sku,producto,categoria,precio,precio_lista,stock,url,descripcion
35759,CHALITAS CROCCANTO ALBAHACA X 250 Gr,363,517.99,517.99,243,https://www.hiperlibertad.com.ar/chalitas-croccanto-albahaca-x-250-gr/p,CHALITAS CROCCANTO ALBAHACA X 250 Gr
35758,CHALITAS CROCCANTO CHIA X 250 Gr,363,517.99,517.99,207,https://www.hiperlibertad.com.ar/chalitas-croccanto-chia-x-250-gr/p,CHALITAS CROCCANTO CHIA X 250 Gr
35757,CHALITAS CROCCANTO OLIVA Y ROMERO X 250 Gr,363,517.99,517.99,182,https://www.hiperlibertad.com.ar/chalitas-croccanto-oliva-y-romero-x-250-gr/p,CHALITAS CROCCANTO OLIVA Y ROMERO X 250 Gr
35756,CHALITAS CROCCANTO LINO X 250 Gr,363,517.99,517.99,237,https://www.hiperlibertad.com.ar/chalitas-croccanto-lino-x-250-gr/p,CHALITAS CROCCANTO LINO X 250 Gr
35755,CHALITAS CROCCANTO INTEGRALES X 250 Gr,363,517.99,517.99,162,https://www.hiperlibertad.com.ar/chalitas-croccanto-integrales-x-250-gr/p,CHALITAS CROCCANTO INTEGRALES X 250 Gr
34445,LIBRO VICNIX EN LA CIUDAD SECRETA,633,3999.0,3999.0,3,https://www.hiperlibertad.com.ar/libro-vicnix-en-la-ciudad-secreta/p,"nvictor y Acenix tienen una misión importantísima: ¡conseguir diamantes! Sin embargo, su aventura no podía ser tan sencilla... En la mina se esconde algo más que cofres y diamantes: ¡hay una ciudad secreta! Tienen que avisar a todo el mundo de su gran descubrimiento, pero... ¿cómo van a lograrlo? ¡Es imposible salir de la ciudad! Los cuatro reinos están protegidos por trolls gigantes, dragones salvajes y dinosaurios hambrientos. ¿Conseguirán escapar de la ciudad secreta o se quedarán atrapados en ella para toda la eternidad?"
34492,CERVEZA PATAGONIA SENDERO SUR LATA X 473 Ml,16,299.59,427.99,9,https://www.hiperlibertad.com.ar/cerveza-patagonia-sendero-sur-lata-x-473-ml/p,CERVEZA PATAGONIA SENDERO SUR LATA X 473 Ml
34588,CERVEZA PATAGONIA SENDERO SUR LATA 6 X 473 Ml,16,1854.99,2649.99,22,https://www.hiperlibertad.com.ar/cerveza-patagonia-sendero-sur-lata-6-x-473-ml/p,CERVEZA PATAGONIA SENDERO SUR LATA 6 X 473 Ml
34020,ROPA INTERIOR FEMME PANT G/XG x 8 U,450,3441.99,3441.99,1,https://www.hiperlibertad.com.ar/ropa-interior-femme-pant-g-xg-x-8-u/p,"La ropa interior Plenitud es más cómoda y discreta y está diseñada para personas que tienen pérdidas moderadas de orina. Elaborada con lycra, se siente y ajusta como tu ropa interior, sin perder la máxima absorción de siempre. Tecnología 100% control de olores."
38435,Postre Shimy chocolate vitaminas A y D pote x 120 gr,543,174.99,174.99,10,https://www.hiperlibertad.com.ar/postre-shimy-chocolate-vitaminas-a-y-d-pote-x-120-gr/p,Postre Shimy chocolate vitaminas A y D pote x 120 gr
38419,Postre Shimy chocolate con dulce de leche vitaminas A y D pote x 120 gr,543,174.99,174.99,18,https://www.hiperlibertad.com.ar/postre-shimy-chocolate-con-dulce-de-leche-vitaminas-a-y-d-pote-x-120-gr/p,Postre Shimy chocolate con dulce de leche vitaminas A y D pote x 120 gr
38444,Postre Shimy dulce de leche vitaminas A y D pote x 120 gr,543,174.99,174.99,23,https://www.hiperlibertad.com.ar/postre-shimy-dulce-de-leche-vitaminas-a-y-d-pote-x-120-gr/p,Postre Shimy dulce de leche vitaminas A y D pote x 120 gr
38412,Postre Shimy vainilla pote x 120 gr,543,174.99,174.99,41,https://www.hiperlibertad.com.ar/postre-shimy-vainilla-pote-x-120-gr/p,Postre Shimy vainilla pote x 120 gr
38406,Postre Shimy vainilla con dulce de leche pote x 120 gr,543,174.99,174.99,49,https://www.hiperlibertad.com.ar/postre-shimy-vainilla-con-dulce-de-leche-pote-x-120-gr/p,Postre Shimy vainilla con dulce de leche pote x 120 gr
34580,HORNO ELECTRICO 6 FUNCIONES NEGRO FLORENCIA MODELO OR 7857F,94,102899.0,102899.0,1,https://www.hiperlibertad.com.ar/horno-elect-6-funciones-negr/p,"<p style=""text-align: center;""><strong>Horno El&eacute;ctrico Florencia 7857F</strong></p> <p style=""text-align: center;""><strong>Horno el&eacute;ctrico Mec&aacute;nico</strong><br /><br /><strong>Triple cristal aislante</strong></p> <p style=""text-align: center;""><strong>Convector</strong></p> <p style=""text-align: center;""><strong>Grill</strong></p> <p style=""text-align: center;""><strong>Extractor superior</strong></p> <p style=""text-align: center;""><strong>6 funciones diferentes</strong></p> <p style=""text-align: center;""><strong>Enlozado f&aacute;cil limpieza</strong></p> <p style=""text-align: center;""><strong>Comando manual, indicadores el&eacute;ctricos</strong></p> <p style=""text-align: center;""><strong>Sistema de seguridad</strong></p> <p style=""text-align: center;""><strong>Timer con apagado</strong></p> <p style=""text-align: center;""><strong>Termostato</strong></p> <p style=""text-align: center;""><strong>ESPECIFICACIONES TECNICAS</strong><br />Panel de control Manual<br />Control de Funciones<br />Control de temperatura<br />Control de tiempo<br />Indicadores electr&oacute;nicos<br />Sistema ventilaci&oacute;n interna que permite direccionar el calor seg&uacute;n los resultados que quieran obtenerse, tiene 3 combinaciones diferentes<br />Dimensiones<br /><strong>Alto (cm)</strong>: 59.1<br /><strong>Ancho (cm)</strong>: 59.7<br /><strong>Profundidad (cm)</strong>: 54.7<br /><strong>Peso</strong> 36.5 kg&nbsp;<br />Luz interna y Grill&nbsp;Incluye Luz interna junto con fuentes y rejillas.<br />Resistencia Inferior y superior para funci&oacute;n Grill<br />Aislaci&oacute;n de Puerta: Triple Cristal aislante de alta resistencia y f&aacute;cil limpieza<br />Puerta desmontable<br />El modelo cuenta con dos resistencias calefactoras una superior doble de 800W y 1000W y una inferior de 1200W<br /><strong>Capacidad 63 L</strong></p> <p style=""text-align: center;""></p>"
34420,PICADORA MOULINEX 123 NEGRA AD601858,295,15090.0,15090.0,2,https://www.hiperlibertad.com.ar/picadora-moulinex-123-negra-ad601858/p,"<ul>
<li style=""text-align: left;"">Potencia: 750W</li>
<li style=""text-align: left;"">Capacidad: 300gr.</li>
<li style=""text-align: left;"">Tapa transparente para un mejor control de la preparaci&oacute;n&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</li>
<li style=""text-align: left;"">Cuchillas Powerlix desmontables y afiladas de acero inoxidable</li>
<li style=""text-align: left;"">Sistema de seguridad: el motor no funciona si el vaso no se coloca correctamente&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</li>
</ul>"
34490,LIBRO COLECCIÓN EL GATO DE HOJALATA X 1 U,633,399.0,399.0,90,https://www.hiperlibertad.com.ar/libro-colecci-n-el-gato-de-hojalata-x-1-u/p,LIBRO COLECCIÓN EL GATO DE HOJALATA X 1 U - Versiones: Magia y Juegos / Kawaii Amarillo / Kawaii Rosa / Paw Patrol / Aventuras / Hadas y Duendes / Princesas y Sirenas / Reino de los Unicornios / Dinosaurios al Extremo / Encanto - ACLARACION: Versiones sujetas a disponibilidad de stock
33932,JAB�N INTIMO CUIDADO SUAVE,553,1002.0,1002.0,20,https://www.hiperlibertad.com.ar/jab-n-l-quido-nivea-ntimo-suave-250-ml/p,JAB�N INTIMO CUIDADO SUAVE
33960,CREMA FACIAL NIVEA ANTIEDAD CELLULAR LIFT EXPERT NOCHE X 50 Ml,442,3926.99,3926.99,40,https://www.hiperlibertad.com.ar/crema-facial-nivea-antiedad-cellular-lift-expert-noche-x-50-ml/p,CREMA FACIAL NIVEA ANTIEDAD CELLULAR LIFT EXPERT NOCHE X 50 Ml
33964,CREMA FACIAL NIVEA ANTIEDAD CELLULAR LIFT EXPERT DIA X 50 Ml,442,3926.99,3926.99,14,https://www.hiperlibertad.com.ar/crema-facial-nivea-antiedad-cellular-lift-expert-dia-x-50-ml/p,CREMA FACIAL NIVEA ANTIEDAD CELLULAR LIFT EXPERT DIA X 50 Ml
35485,LECHE INFANTIL VITAL ETAPA 1 - 0 A 6 MESES X 200 Ml,399,207.0,207.0,33,https://www.hiperlibertad.com.ar/leche-infantil-vital-etapa-1-0-a-6-meses-x-200-ml/p,LECHE INFANTIL VITAL ETAPA 1 - 0 A 6 MESES X 200 Ml
33949,Enjuague Bucal LISTERINE WHITENING EXTREME Enjuague Bucal Blanqueador 250ML,427,824.99,824.99,10,https://www.hiperlibertad.com.ar/enjuague-bucal-listerine-whitening-extreme-x-250-ml/p,Enjuague Bucal LISTERINE WHITENING EXTREME Enjuague Bucal Blanqueador 250ML
33935,MULTI O ICE GEL 50G,553,1121.99,1121.99,46,https://www.hiperlibertad.com.ar/multio-gel-ice-50-gr/p,MULTI O ICE GEL 50G
33934,MULTI O HOT GEL 50G,553,1121.99,1121.99,29,https://www.hiperlibertad.com.ar/multio-gel-hot-50-gr/p,MULTI O HOT GEL 50G
34493,DULCE PATAGONIA ROSA MOSQUETA X 352 Gr,344,796.99,796.99,9,https://www.hiperlibertad.com.ar/dulce-patagonia-rosa-mosqueta-x-352-gr/p,DULCE PATAGONIA ROSA MOSQUETA X 352 Gr
34287,EXPRIMIDOR MOULINEX ULTRACOMPACT PC120858,78,9090.0,9090.0,6,https://www.hiperlibertad.com.ar/exprimidor-moulinex-ultracompact-pc120858/p,"<ul>
<li style=""text-align: left;"">Potencia: 25W</li>
<li style=""text-align: left;"">Capacidad: 450ml</li>
<li style=""text-align: left;"">Filtro: Pl&aacute;stico</li>
<li style=""text-align: left;"">Material: Pl&aacute;stico</li>
<li style=""text-align: left;"">Tapa de protecci&oacute;n: Si</li>
<li style=""text-align: left;"">Giro del cono en dos direcciones: Si</li>
<li style=""text-align: left;"">Encendido y apagado autom&aacute;tico: Si</li>
<li style=""text-align: left;"">Guardacable: Si</li>
<li style=""text-align: left;"">Alto (cm): 18,00</li>
<li style=""text-align: left;"">Ancho (cm): 16,00</li>
<li style=""text-align: left;"">Profundidad (cm): 17,00</li>
</ul>
<p></p>"
39363,MAYONESA HELLMANNS LIVIANA X 250 Ml,320,182.99,182.99,18,https://www.hiperlibertad.com.ar/mayonesa-hellmanns-liviana-x-250-ml/p,MAYONESA HELLMANNS LIVIANA X 250 Ml
36867,KETCHUP HELLMANNS  SQZ X400G,321,640.99,640.99,11,https://www.hiperlibertad.com.ar/ketchup-hellmanns-sqz-x400g-2/p,KETCHUP HELLMANNS  SQZ X400G
34582,LIBRO DINOSAURIOS INCREIBLES,633,2199.0,2199.0,4,https://www.hiperlibertad.com.ar/libro-dinosaurios-increibles/p,Descubre a los dinosaurios más impresionantes.
34489,LIBRO PLANNER-CAJA DE SORPRESAS,633,1665.0,1665.0,2,https://www.hiperlibertad.com.ar/libro-planner-caja-de-sorpresas/p,"Tu caja de sorpresas para descubrir tus sueños, tus sentimientos y tus emociones. Y, además, organizar tu día, tu semana y hasta tu mes; planificar lo que quieres hacer durante el año o agendar temas importantes para no olvidarte de nada. Pero, sobre todo, reflexionar sobre cómo te sientes cada día."
34410,LIBRO MINIONS-COLORES PARA ARMAR,633,1499.0,1499.0,3,https://www.hiperlibertad.com.ar/libro-minions-colores-para-armar/p,Incluye: - Rompecabezas doble de 24 piezas - Libro para pintar - 4 crayones - Geniales stickers
34371,DULCE PATAGONIA ARANDANOS X 352 Gr,344,800.99,800.99,7,https://www.hiperlibertad.com.ar/dulce-patagonia-arandanos-x-352-gr/p,DULCE PATAGONIA ARANDANOS X 352 Gr
35497,LECHE INFANTIL NUTRILON ETAPA 1 - 0 A 6 MESES X 200 Ml,399,325.0,325.0,147,https://www.hiperlibertad.com.ar/leche-infantil-nutrilon-etapa-1-0-a-6-meses-x-200-ml/p,LECHE INFANTIL NUTRILON ETAPA 1 - 0 A 6 MESES X 200 Ml
35489,LECHE INFANTIL NUTRILON ETAPA 2 - 6 A 12 MESES X 200 Ml,399,289.99,289.99,29,https://www.hiperlibertad.com.ar/leche-infantil-nutrilon-etapa-2-6-a-12-meses-x-200-ml/p,LECHE INFANTIL NUTRILON ETAPA 2 - 6 A 12 MESES X 200 Ml
35496,LECHE INFANTIL VITAL ETAPA 3 X 200 Ml,399,209.0,209.0,23,https://www.hiperlibertad.com.ar/leche-infantil-vital-etapa-3-x-200-ml/p,LECHE INFANTIL VITAL ETAPA 3 X 200 Ml
35488,LECHE INFANTIL LA SERENESIMA BABY ETAPA 2 - 6 A 12 MESES X 200 Ml,399,192.0,192.0,16,https://www.hiperlibertad.com.ar/leche-infantil-la-serenesima-baby-etapa-2-6-a-12-meses-x-200-ml/p,LECHE INFANTIL LA SERENESIMA BABY ETAPA 2 - 6 A 12 MESES X 200 Ml
34659,MILANESA NOTCHICKENMILA® 2 X 220 Gr,627,658.0,658.0,5,https://www.hiperlibertad.com.ar/milanesa-notchickenmila/p,"<p>La Milanesa NotChicken&reg; Mila es crocante, extremadamente rica, est&aacute; hecha a base de plantas y es mejor para el planeta!<br />No quer&iacute;amos cambiar los alimentos que am&aacute;s, as&iacute; que cambiamos la forma de hacerlos.</p> <p>El plato que nos encanta, nuestro orgullo nacional, ahora es apto para veganos. Prob&aacute; nuestra NotChicken&reg; Mila y descubr&iacute; tu nueva milanesa favorita. WHY NOT?<br /><br />ATRIBUTOS: - Hecha a base de plantas - Ricas y crocantes<br /><br />INGREDIENTES:</p> <ul> <li>Agua,</li> <li>rebozador,</li> <li>aceite de girasol alto oleico,</li> <li>prote&iacute;na vegetal texturizada,</li> <li>harina de trigo enriquecida (*),</li> <li>prote&iacute;na aislada de haba,</li> <li>gluten en polvo,</li> <li>fibra de bamb&uacute;,</li> <li>sal,</li> <li>fibra de trigo,</li> <li>almid&oacute;n de trigo,</li> <li>almid&oacute;n modificado de ma&iacute;z,</li> <li>almid&oacute;n de ma&iacute;z,</li> <li>choclo en polvo,</li> <li>pimienta negra,</li> <li>durazno en polvo,</li> <li>especias,</li> <li>EST: metilcelulosa,</li> <li>ARO: aromatizantes naturales.</li> <li>CONTIENE DERIVADOS DE TRIGO.</li> <li>PUEDE CONTENER HUEVO, DERIVADOS DE SOJA Y DE LECHE.</li> </ul>"
35487,LECHE INFANTIL NUTRILON ETAPA 4 X 200 Ml,399,255.99,255.99,11,https://www.hiperlibertad.com.ar/leche-infantil-nutrilon-etapa-4-x-200-ml/p,LECHE INFANTIL NUTRILON ETAPA 4 X 200 Ml
37301,CREMA PARA PEINAR PLUSBELLE OLEO RECONSTRUCCION X 300 Ml,422,380.99,380.99,23,https://www.hiperlibertad.com.ar/crema-para-peinar-plusbelle-oleo-reconstruccion-x-300-ml/p,CREMA PARA PEINAR PLUSBELLE OLEO RECONSTRUCCION X 300 Ml
34547,JUEGO DE MESA CUBISTORIAS INICIAL PLASTIGAL,223,1699.0,1699.0,5,https://www.hiperlibertad.com.ar/juego-de-mesa-cubistorias-inicial-plastigal/p,"El juego para los fanaticos de contar historias! | Las instrucciones son muy simples!!! | Tira los 9 dados, ordenalos como quieras y conta una historia que se relaciones con las imagenes. | Creatividad e ingenio son la clave para contar LAS HISTORIAS MAS DESOPILANTES!! | Contenido: 9 dados Cubistorias, 1 cubilete"
34455,JUEGO DE MESA 10 MIL PLASTIGAL,223,1699.0,1699.0,6,https://www.hiperlibertad.com.ar/juego-de-mesa-10-mil-plastigal/p,<P>Es un juego tan dinamico como atrapante!! <br />Hace tus mejores combinaciones para sumar puntos y el primero en sumar 10000 sera el ganador. <br />Elegi a quien tirarle el dado de la suerte.. pero Cuidado!! <br />LA SUERTE PUEDE DARSE VUELTA!! <br />Contenido: <br />6 dados | 1 cubilete plástico | 1 anotador | Instrucciones
34546,JUEGO DE MESA PASA MANOS PLASTIGAL,223,1699.0,1699.0,2,https://www.hiperlibertad.com.ar/juego-de-mesa-pasa-manos-plastigal/p,"<P>¡Un juego Muy Fácil y Veloz! Las fichas se pasan a la derecha, centro o izquierda según salen los dados y el ultimo jugador con fichas es el ganador. <br />¡No podrás dejar de jugarlo! <br />Contenido:<br /> Cubilete | 3 Dados | Fichas | Instructivo<br />Recomendado a partir de los 6 años"
34379,JUEGO DE MESA QUICKER PLASTIGAL,223,1699.0,1699.0,7,https://www.hiperlibertad.com.ar/juego-de-mesa-quicker-plastigal/p,"Qwicker: El juego para estar alerta de principio a fin. | Suma puntos en tu tarjeta con cada cruz... Es facil y divertido, pero cuidado!! Una vez que avances no podrás volver atrás! | Componentes del juego: 6 Dados - 1 Cubilete de plastico - 1 Block anotador impreso - Instructivo de Juego"
34545,JUEGO DE MESA BACKGAMMON PLASTIGAL,223,3039.0,3039.0,3,https://www.hiperlibertad.com.ar/juego-de-mesa-backgammon-plastigal/p,"Contiene: 30 Fichas, 2 Dados, 1 Tablero de Carton"
34598,JUEGO DE MESA MENTIROSO PLASTIGAL,223,3079.0,3079.0,1,https://www.hiperlibertad.com.ar/juego-de-mesa-mentiroso-plastigal/p,"<P>Mentiroso<br />clasico juego sudamericano de dado<br />Mentiroso es un ancestral juego inca que combina el azar de los dados con el arte del engaño<br />Fascinante juego de apuetas sobre suposiciones , jugado por siglos en los distintos rincones del mundo con distintos nombres ,las reglas sencillas permiten jugarlo en cuestion de minutos. <br /> Contiene: 4 cubiletes, 30 dados, 6 fichas de apuestas, 1 tablero, reglamento"
34544,JUEGO DE MESA LETRAS TOP 3D PLASTIGAL,223,3389.0,3389.0,4,https://www.hiperlibertad.com.ar/juego-de-mesa-letras-top-3d-plastigal/p,"Letras Top 3D. El Juego de las Palabras! | Contiene: 100 fichas plásticas, 4 bases para fichas, Instructivo del juego"
33704,MINI TORTA HELADA COOKIES X 8 U,625,1449.99,1449.99,3,https://www.hiperlibertad.com.ar/mini-torta-helada-cookies-x-8-u/p,POSTRE HELADO DE CREMA AMERICANA CON SEMBRADO DE DULCE DE LECHE
34597,JUEGO DE MESA CUBISTORIAS AVENTURAS PLASTIGAL,223,1699.0,1699.0,2,https://www.hiperlibertad.com.ar/juego-de-mesa-cubistorias-aventuras-plastigal/p,"<P>¡Inventa historias de aventuras según lo que te toque en los dados! <br />Tira los dados, ordénalos como quieras y conta una historia que se relacione con las imágenes. <br />El juego contiene un cubilete plástico y dados. <br />Edad recomendada: a partir de los 6 años."
36961,JABON LIQUIDO ECOVITA BOTELLA X 1.5 Lts,480,715.99,715.99,152,https://www.hiperlibertad.com.ar/jabon-liquido-ecovita-botella-x-1-5-lts-2/p,JABON LIQUIDO ECOVITA BOTELLA X 1.5 Lts
36938,JABON LIQUIDO ECOVITA X 800 Ml,480,469.0,469.0,8,https://www.hiperlibertad.com.ar/jabon-liquido-ecovita-x-800-ml-2/p,JABON LIQUIDO ECOVITA X 800 Ml
35001,PORTAPAÑUELO FINLANDEK 15X15X,168,1999.0,1999.0,31,https://www.hiperlibertad.com.ar/portapa-uelo-finlandek-15x15x/p,"Portapañuelos Finlandek 14X14cm aproximadamente  fabricado de forma artesanal y ecológica con jacinto de agua,  una planta  muy utilizada en cestería bajo el concepto de fibras naturales. Tiene un bonito diseño trenzado."
35068,BANDEJA FINLANDEK CUA18X18X7,168,1499.0,1499.0,3,https://www.hiperlibertad.com.ar/bandeja-finlandek-cua18x18x7/p,"Bandeja  finlandek cuadrada 18x18 cm  fabricada de forma artesanal y ecológica con jacinto de agua,  es una planta  muy utilizada en cestería de fibras naturales. Tiene un bonito diseño trenzado."
36436,VASO FINLANDEK CUAD TL,122,799.0,799.0,22,https://www.hiperlibertad.com.ar/vaso-finlandek-cuad-tl/p,VASO FINLANDEK CUAD TL
36376,VASO FINLANDEK ROSA 370ML,122,699.0,699.0,44,https://www.hiperlibertad.com.ar/vaso-finlandek-rosa-370ml/p,VASO FINLANDEK ROSA 370ML
34614,PAVA ELECTRICA MEGA EXPRESS ME-626 NEGRA,76,8899.0,8899.0,2,https://www.hiperlibertad.com.ar/pava-electrica-mega-express-me-626-negra/p,"<div style=""text-align: center;"">
<div>Pava El&eacute;ctrica Mega Express ME-626</div>
<div></div>
<div>1.8 Litros, 220-240V.</div>
<div></div>
<div>1850-2200W</div>
<div></div>
<div>Luz indicadora de encendido, interruptor autom&aacute;tico de apagado.</div>
</div>"
34517,PAVA ELECTRICA MEGA EXPRESS ME-624 ROJA,76,8899.0,8899.0,3,https://www.hiperlibertad.com.ar/pava-electrica-mega-express-me-624-roja/p,"<div style=""text-align: center;"">Pava El&eacute;ctrica Mega Express ME-624</div>
<div style=""text-align: center;""></div>
<div style=""text-align: center;"">1.8 Litros, 220-240V.</div>
<div style=""text-align: center;""></div>
<div style=""text-align: center;"">1850-2200W</div>
<div style=""text-align: center;""></div>
<div style=""text-align: center;"">Luz indicadora de encendido, interruptor autom&aacute;tico de apagado.</div>"
34430,"PAVA ELECTRICA MEGA EXPRESS ME-621 1,8 Lts",76,8299.0,8299.0,5,https://www.hiperlibertad.com.ar/pava-electrica-mega-express-me-621-1-8-lts/p,"<p><span>Ten&eacute; el agua caliente siempre lista! Con la pava el&eacute;ctrica Mega Express ME-621 vas a poder disfrutar de una bebida caliente en minutos. Gan&aacute; tiempo y prepar&aacute; ese mate o cafecito que tanto te gusta.</span></p>
<p>&nbsp;- Capacidad en volumen:&nbsp;1.8 L</p>
<p>&nbsp;</p>
<p>-&nbsp;Con corte autom&aacute;tico:&nbsp;S&iacute;</p>
<p>&nbsp;</p>
<p>-&nbsp;Materiales:&nbsp;Acero inoxidable</p>
<p>&nbsp;</p>
<p>- Potencia: 1850 W</p>
<p>&nbsp;</p>
<p>- Luz indicadora de funcionamiento: Si</p>"
34211,JUGUETE SET HERRAMIENTAS,223,799.0,799.0,1,https://www.hiperlibertad.com.ar/juguete-set-herramientas/p,Dimensiones: 27X17X2CM
36437,VASO FINLANDEK CUAD TC,122,599.0,599.0,85,https://www.hiperlibertad.com.ar/vaso-finlandek-cuad-tc/p,VASO FINLANDEK CUAD TC
36360,ENSALADERA FINLANDEK TRANSPARENTE,122,1999.0,1999.0,38,https://www.hiperlibertad.com.ar/ensaladera-finlandek-transparente/p,ENSALADERA FINLANDEK TRANSPARENTE
36432,COPA FINLANDEK BROWN 300ML,206,899.0,899.0,12,https://www.hiperlibertad.com.ar/copa-finlandek-brown-300ml/p,COPA FINLANDEK BROWN 300ML
