sku,producto,categoria,precio,precio_lista,stock,url,descripcion
9433,SNACKS GALLO QUESO100GR,342,264.0,264.0,97,https://www.hiperlibertad.com.ar/snacks-gallo-queso100gr/p,SNACKS GALLO QUESO100GR
12220,Colchon Inflable Fiber-Tech INTEX 137 X 191 X 25 Cm Mediano,172,8999.0,8999.0,1,https://www.hiperlibertad.com.ar/colchon-inflable-fiber-tech-intex-137x191x25-cm-mediano/p,"Gracias al entramado de miles de fibras de poliéster entrelazadas, la tecnología Fiber-tech hace que la presión ejercida por el peso del cuerpo se localice solamente en el lugar donde se la ejerce. Evitando que todo el colchón se mueva cuando otra persona se sienta, acuesta o levanta de la cama. Es un colchón pensado no sólo para ser confortable y robusto, sino para durar muchos años. El toque definitivo de sofisticación lo confiere la superficie de suave material y tacto muy sedoso para mayor comodidad. Gracias a su válvula 2 en 1 para un rápido inflado y desinflado y la bolsa de transporte, para que puedas guardarlo de manera sencilla y de modo que ocupe el menor espacio posible, es ideal para viajes o para tener en casa. Peso máximo: 273 kg"
10621,"FILTRO CARTRIDGE ""H"" INTEX",178,1599.0,1599.0,72,https://www.hiperlibertad.com.ar/filtro-h-intex/p,"FILTRO CARTRIDGE ""H"" INTEX"
10584,LIMPIAFONDO RECARGABLE INTEX,178,44999.0,44999.0,6,https://www.hiperlibertad.com.ar/limpiafondos-recargable-intex/p,LIMPIAFONDO RECARGABLE INTEX
12557,MESA CAMPING PLEGABLE-700626,186,4499.0,4499.0,4,https://www.hiperlibertad.com.ar/mesa-de-camping-plegable-con-apoya-vaso/p,MESA CAMPING PLEGABLE-700626
11721,PUFF LED POOLSPHERE,172,6999.0,6999.0,7,https://www.hiperlibertad.com.ar/puff-led-poolsphere/p,"""PUFF LED POOLSPHERE
1_Capacidad de peso: 100 kg
2_Ideal para uso en interiores y exteriores
3_Tama&ntilde;o del sill&oacute;n: 82x82x41 cm
4_Construcci&oacute;n robusta
5_C&oacute;moda superficie flocada
6_El producto es resistente al agua.
7_Luz LED incorporada de 7 colores.
8_Se requieren 3 pilas AAA (no incluidas)
9_V&aacute;lvula de liberaci&oacute;n r&aacute;pida de enclavamiento de 2 v&iacute;as para un inflado y desinflado r&aacute;pidos y f&aacute;ciles
10_Contenido: 1 sill&oacute;n inflable, 1 parche de reparaci&oacute;n"""
10970,MACETA MODELO CLASICA N°10 COLOR ROJO,183,134.0,134.0,1,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-10-color-rojo/p,"Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;10 color rojo - 10 Cm de di&aacute;metro de boca y 9,5 Cm de base. Imagen ilustrativa (no incluye la planta)"
10992,MACETA MODELO CLASICA N°10 COLOR FUCSIA,183,134.0,134.0,1,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-10-color-fucsia/p,"Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;10 color fucsia - 10 Cm de di&aacute;metro de boca y 9,5 Cm de base. Imagen ilustrativa (no incluye la planta)"
10939,MACETA MODELO SIMIL N°20 COLOR SIMIL BARRO,183,629.0,629.0,8,https://www.hiperlibertad.com.ar/maceta-modelo-simil-n-20-color-simil-barro/p,Maceta de pl&aacute;stico modelo Simil N&deg;20 color simil barro - 20 Cm de di&aacute;metro boca y 15 Cm de base.. Imagen ilustrativa (no incluye la planta)
9432,Cerveza Rubia Miller Lata 710 Cc,16,492.0,492.0,1,https://www.hiperlibertad.com.ar/cerveza-rubia-miller-lata-710-cc/p,Cerveza Rubia Miller Lata 710 Cc
10988,PLATO PARA MACETA N°22 COLOR FUCSIA,183,319.0,319.0,12,https://www.hiperlibertad.com.ar/plato-para-maceta-n-22-color-fucsia/p,Plato de pl&aacute;stico para maceta N&deg;22 color fucsia - 22 Cm de di&aacute;metro y 3 Cm de alto
10966,PLATO PARA MACETA N°22 COLOR ROJO,183,319.0,319.0,7,https://www.hiperlibertad.com.ar/plato-para-maceta-n-22-color-rojo/p,Plato de pl&aacute;stico para maceta N&deg;22 color rojo - 22 Cm de di&aacute;metro y 3 Cm de alto
11004,PLATO PARA MACETA N°22 COLOR TURQUESA,183,319.0,319.0,11,https://www.hiperlibertad.com.ar/plato-para-maceta-n-22-color-turquesa/p,Plato de pl&aacute;stico para maceta N&deg;22 color turquesa - 22 Cm de di&aacute;metro y 3 Cm de alto
10987,PLATO PARA MACETA N°22 COLOR VIOLETA,183,319.0,319.0,3,https://www.hiperlibertad.com.ar/plato-para-maceta-n-22-color-violeta/p,Plato de pl&aacute;stico para maceta N&deg;22 color violeta - 22 Cm de di&aacute;metro y 3 Cm de alto
10965,PLATO N�18 FUCSIA,183,159.0,159.0,4,https://www.hiperlibertad.com.ar/plato-para-maceta-n-18-color-fucsia/p,PLATO N�18 FUCSIA
10986,MACETA MODELO SIMIL N°16 COLOR SIMIL BARRO,183,484.0,484.0,4,https://www.hiperlibertad.com.ar/maceta-modelo-simil-n-16-color-simil-barro/p,Maceta de pl&aacute;stico modelo Simil N&deg;16 color simil barro - 16 Cm de di&aacute;metro boca y 12 Cm de base.. Imagen ilustrativa (no incluye la planta)
10964,MACETA MODELO JARDINERA N°35 COLOR FUCSIA,183,869.0,869.0,9,https://www.hiperlibertad.com.ar/maceta-modelo-jardinera-n-35-color-fucsia/p,"Maceta de pl&aacute;stico modelo Jardinera N&deg;35 color fucsia - 35 Cm de largo, 16 Cm de ancho y 13 Cm de alto.. Imagen ilustrativa (no incluye la planta)"
11002,MACETA MODELO JARDINERA N°35 COLOR ROJO,183,869.0,869.0,5,https://www.hiperlibertad.com.ar/maceta-modelo-jardinera-n-35-color-rojo/p,"Maceta de pl&aacute;stico modelo Jardinera N&deg;35 color rojo - 35 Cm de largo, 16 Cm de ancho y 13 Cm de alto.. Imagen ilustrativa (no incluye la planta)"
11034,MACETA MODELO JARDINERA N°35 COLOR VIOLETA,183,869.0,869.0,16,https://www.hiperlibertad.com.ar/maceta-modelo-jardinera-n-35-color-violeta/p,"Maceta de pl&aacute;stico modelo Jardinera N&deg;35 color violeta - 35 Cm de largo, 16 Cm de ancho y 13 Cm de alto.. Imagen ilustrativa (no incluye la planta)"
10936,MACETA MODELO CLASICA N°24 COLOR SIMIL BARRO,183,724.0,724.0,21,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-24-color-simil-barro/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;24 color simil barro - 24 Cm de di&aacute;metro de boca y 18 Cm de base. Imagen ilustrativa (no incluye la planta)
11033,MACETA MODELO CLASICA N°24 COLOR VIOLETA,183,724.0,724.0,1,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-24-color-violeta/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;24 color violeta - 24 Cm de di&aacute;metro de boca y 18 Cm de base. Imagen ilustrativa (no incluye la planta)
11020,MACETA MODELO CLASICA N°18 COLOR FUCSIA,183,429.0,429.0,16,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-18-color-fucsia/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;18 color fucsia - 18 Cm de di&aacute;metro de boca y 16 Cm de base. Imagen ilustrativa (no incluye la planta)
10916,MACETA MODELO CLASICA N°24 COLOR ROJO,183,724.0,724.0,5,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-24-color-rojo/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;24 color rojo - 24 Cm de di&aacute;metro de boca y 18 Cm de base. Imagen ilustrativa (no incluye la planta)
11019,MACETA MODELO CLASICA N°24 COLOR FUCSIA,183,724.0,724.0,3,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-24-color-fucsia/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;24 color fucsia - 24 Cm de di&aacute;metro de boca y 18 Cm de base. Imagen ilustrativa (no incluye la planta)
11051,MACETA MODELO CLASICA N°18 COLOR SIMIL BARRO,183,429.0,429.0,10,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-18-color-simil-barro/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;18 color simil barro - 18 Cm de di&aacute;metro de boca y 16 Cm de base. Imagen ilustrativa (no incluye la planta)
10935,MACETA MODELO CLASICA N°18 COLOR ROJO,183,429.0,429.0,15,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-18-color-rojo/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;18 color rojo - 18 Cm de di&aacute;metro de boca y 16 Cm de base. Imagen ilustrativa (no incluye la planta)
10915,MACETA MODELO CLASICA N°18 COLOR VIOLETA,183,429.0,429.0,7,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-18-color-violeta/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;18 color violeta - 18 Cm de di&aacute;metro de boca y 16 Cm de base. Imagen ilustrativa (no incluye la planta)
10914,MACETA MODELO CLASICA N°16 COLOR SIMIL BARRO,183,329.0,329.0,18,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-16-color-simil-barro/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;16 color simil barro - 16 Cm de di&aacute;metro de boca y 13 Cm de base. Imagen ilustrativa (no incluye la planta)
10941,MACETA MODELO CLASICA N°16 COLOR ROJO,183,329.0,329.0,18,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-16-color-rojo/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;16 color rojo - 16 Cm de di&aacute;metro de boca y 13 Cm de base. Imagen ilustrativa (no incluye la planta)
10963,MACETA MODELO CLASICA N°16 COLOR VIOLETA,183,329.0,329.0,14,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-16-color-violeta/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;16 color violeta - 16 Cm de di&aacute;metro de boca y 13 Cm de base. Imagen ilustrativa (no incluye la planta)
10984,MACETA MODELO CLASICA N°16 COLOR FUCSIA,183,329.0,329.0,5,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-16-color-fucsia/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;16 color fucsia - 16 Cm de di&aacute;metro de boca y 13 Cm de base. Imagen ilustrativa (no incluye la planta)
11017,MACETA MODELO CLASICA N°14 COLOR SIMIL BARRO,183,239.0,239.0,15,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-14-color-simil-barro/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;14 color simil barro - 14 Cm de di&aacute;metro de boca y 12 Cm de base. Imagen ilustrativa (no incluye la planta)
11016,MACETA MODELO CLASICA N°14 COLOR ROJO.,183,239.0,239.0,12,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-14-color-rojo/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;14 color rojo - 14 Cm de di&aacute;metro de boca y 12 Cm de base. Imagen ilustrativa (no incluye la planta)
11022,MACETA MODELO CLASICA N°14 COLOR VIOLETA,183,239.0,239.0,5,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-14-color-violeta/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;14 color violeta - 14 Cm de di&aacute;metro de boca y 12 Cm de base. Imagen ilustrativa (no incluye la planta)
11050,MACETA MODELO CLASICA N°14 COLOR FUCSIA,183,239.0,239.0,1,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-14-color-fucsia/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;14 color fucsia - 14 Cm de di&aacute;metro de boca y 12 Cm de base. Imagen ilustrativa (no incluye la planta)
11049,MACETA MODELO CLASICA N°12 COLOR SIMIL BARRO,183,189.0,189.0,6,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-12-color-simil-barro/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;12 color simil barro - 12 Cm de di&aacute;metro de boca y 11 Cm de base. Imagen ilustrativa (no incluye la planta)
11001,MACETA MODELO CLASICA N°12 COLOR ROJO,183,189.0,189.0,5,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-12-color-rojo/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;12 color rojo - 12 Cm de di&aacute;metro de boca y 11 Cm de base. Imagen ilustrativa (no incluye la planta)
10961,MACETA MODELO CLASICA N°12 COLOR VIOLETA,183,189.0,189.0,8,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-12-color-violeta/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;12 color violeta - 12 Cm de di&aacute;metro de boca y 11 Cm de base. Imagen ilustrativa (no incluye la planta)
10983,MACETA MODELOCLASICA N°12 COLOR FUCSIA,183,189.0,189.0,19,https://www.hiperlibertad.com.ar/maceta-modeloclasica-n-12-color-fucsia/p,Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;12 color turquesa - 12 Cm de di&aacute;metro de boca y 11 Cm de base. Imagen ilustrativa (no incluye la planta)
10932,MACETA MODELO CLASICA N°10 COLOR SIMIL BARRO,183,209.0,209.0,16,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-10-color-simil-barro/p,"Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;10 color simil barro - 10 Cm de di&aacute;metro de boca y 9,5 Cm de base. Imagen ilustrativa (no incluye la planta)"
10931,MACETA MODELO CLASICA N°10 COLOR VIOLETA,183,134.0,134.0,13,https://www.hiperlibertad.com.ar/maceta-modelo-clasica-n-10-color-violeta/p,"Maceta de pl&aacute;stico modelo Cl&aacute;sica N&deg;10 color violeta - 10 Cm de di&aacute;metro de boca y 9,5 Cm de base. Imagen ilustrativa (no incluye la planta)"
12680,QUITAMANCAS AYUDÍN COLOR DP 400ML,482,189.0,189.0,22,https://www.hiperlibertad.com.ar/quitamancas-ayudin-color-dp-400ml/p,QUITAMANCAS AYUDÍN COLOR DP 400ML
12539,GALLETA SAB VID AVENACOCO186GR,341,230.49,230.49,28,https://www.hiperlibertad.com.ar/galleta-sab-vid-avenacoco186gr/p,GALLETA SAB VID AVENACOCO186GR
12548,GALLETA SAB VID AVENACHIP 186G,341,230.49,230.49,10,https://www.hiperlibertad.com.ar/galleta-sab-vid-avenachip-186g/p,GALLETA SAB VID AVENACHIP 186G
12538,GALLETAS SABORES DE LA VIDA AVENA Y PASAS186G,341,230.49,230.49,24,https://www.hiperlibertad.com.ar/galletas-sabores-de-la-vida-avena-y-pasas186g/p,GALLETAS SABORES DE LA VIDA AVENA Y PASAS186G
20041,JABÓN EN POLVO VANISH WHITE X 850GR,482,799.0,799.0,3,https://www.hiperlibertad.com.ar/jabon-en-polvo-vanish-white-x-850gr/p,JABÓN EN POLVO VANISH WHITE X 850GR
12556,CRACKERS PASEO VEGETAL ESPINACA 16 X 150,342,154.88,154.88,8,https://www.hiperlibertad.com.ar/crackers-paseo-vegetal-espinaca-16-x-150/p,CRACKERS PASEO VEGETAL ESPINACA 16 X 150
12589,CRACKERS PASEO VEGETAL ZAPALLO 16 X 150,342,154.88,154.88,2,https://www.hiperlibertad.com.ar/crackers-paseo-vegetal-zapallo-16-x-150/p,CRACKERS PASEO VEGETAL ZAPALLO 16 X 150
10171,SOMBRILLA COLGANTE 3M GRIS,189,31425.0,41900.0,11,https://www.hiperlibertad.com.ar/sombrilla-colgante-3m-gris/p,"<p style=""text-align: center;""><span style=""text-decoration: underline;""><strong>DESCRIPCION:</strong> </span></p><p style=""text-align: center;"">Sombrilla Colgante con soporte lateral. Contiene 8 varillas de Acero. Manivela para apertura y cierre. Palo en Aluminio y Acero. <br />Color: Estructura en Anthracite y Color poliester: Gris. <br />Medidas: Di&aacute;metro, 295cm. Altura 245cm. Techo 100% Poliester. <br />Espesor palo: DIA.42/ 48MM (ALUMINIO), 12*18MM (ACERO). Gramaje: 160 gr/m2. <br />Peso neto: 11,50 kg. Peso bruto: 12,50 kg. <br />Dimensi&oacute;n caja: 195 cm x 32,5 cm x 14 cm. <br />Mecanismo manual. Resistente al agua. Cerrar en fuertes lluvias, tormentas y fuertes vientos. Producto para uso de exteriores. Contiene bolsa polybag para proteccion y para facilitar transporte. Base en cruz. </p><p style=""text-align: center;""><strong>No contiene bases de soporte.</strong> </p><p style=""text-align: center;"">Instructivo anexo en el empaque. <br />Contiene proceso Powder Coating que es un tipo de recubrimiento que se aplica como un fluido, de polvo seco, que suele ser utilizado para crear un acabado duro que es m&aacute;s resistente que la pintura convencional. <br />Origen producto: China.</p>"
10480,REPOSERA GRAVITY NEGRA,186,22499.25,29999.0,27,https://www.hiperlibertad.com.ar/reposera-gravity-negra/p,"<p><strong>DESCRIPCION:</strong> SILLA RELAX GRAVITACIONAL ZERO DE ACERO Y TEXTILINO<br />La selecci&oacute;n de una silla adecuada es muy importante al momento de pasar mucho tiempo en ella. Con esta silla tendr&aacute;s la comodidad y el bienestar que necesitas a lo largo de tu jornada. Adem&aacute;s, puedes ubicarla en cualquier parte de tu casa ya que su dise&ntilde;o se adapta a m&uacute;ltiples entornos. Ideal para Jardin, exteriores e Interior. Contiene apoyabrazos. De facil armado, traslado y guardado.<br /><br /></p><p><strong>DIMENSIONES DEL PRODUCTO</strong>: 175/157 x 66 x 82/107CM (La altura o el largo tienen 2 dimensiones ya que una es minima y otra es maxima porque al ser plegable y reclinable en base a que posicion te pongas puede cambiar)<br /><br /></p><p><strong>COLOR: </strong>Estructura Gris Anthracite y Color textilino: Negro.<br /><br /></p><p><strong>MEDIDAS: </strong>Dimensiones caja: 93x23x65.50 cm. - Peso neto: 7,40kg - Peso Bruto: 16,20kg - Peso M&aacute;ximo soportado: 120KG.<br /><br /></p><p><strong>MATERIALES:</strong> Estructura en acero y asiento en Textilino 2x1.<br /><br /></p><p>Contiene proceso ""Powder Coating"". Es un tipo de recubrimiento utilizado para crear un acabado duro que es m&aacute;s resistente que la pintura convencional.<br />Incluye instrucciones de armado.<br />Considerar la traba de seguridad ubicada en el lateral de la silla.<br /><br /></p><p>Hecho en China.</p>"
9798,Queso Finlandia Chef Fetas Danbo Light 150Gr,576,687.0,687.0,7,https://www.hiperlibertad.com.ar/queso-finlandia-chef-fetas-danbo-light-150gr/p,Queso Finlandia Chef Fetas Danbo Light 150Gr
9820,Queso La Serenísima Finlandia Chef Fetas Cheddar x 150 Gr,576,759.99,759.99,2,https://www.hiperlibertad.com.ar/queso-la-serenisima-finlandia-chef-fetas-cheddar-150gr/p,Queso La Serenísima Finlandia Chef Fetas Cheddar x 150 Gr
16206,Queso En Hebras Finlandia Chef 4 Quesos 130 g,577,669.99,669.99,2,https://www.hiperlibertad.com.ar/queso-en-hebras-finlandia-chef-4-quesos-130-g/p,Queso En Hebras Finlandia Chef 4 Quesos 130 g
16205,Queso En Hebras Finlandia Chef 4 Quesos Light 130 g,577,669.99,669.99,6,https://www.hiperlibertad.com.ar/queso-en-hebras-finlandia-chef-4-quesos-light-130-g/p,Queso En Hebras Finlandia Chef 4 Quesos Light 130 g
6482,Tomate Triturado Tiempo Libre Botella x 950 Gr,335,284.99,284.99,12,https://www.hiperlibertad.com.ar/tomate-triturado-tiempo-libre-botella-x-950-gr/p,Tomate Triturado Tiempo Libre Botella x 950 Gr
3894,TAPA BOCA PACK10 UNIDADES,523,209.3,299.0,301,https://www.hiperlibertad.com.ar/tapa-boca-pack10-unidades/p,TAPA BOCA PACK10 UNIDADES
8843,PORTARRETRATO FINLANDEK MULTIPLE X4,160,2499.0,2499.0,77,https://www.hiperlibertad.com.ar/portarretrato-finlandek-multiple-x4/p,PORTARRETRATO FINLANDEK MULTIPLE X4
6474,PORTARRETRATO FINLANDEK MULTIPLE X6,160,3599.0,3599.0,29,https://www.hiperlibertad.com.ar/portarretrato-finlandek-multiple-x6/p,PORTARRETRATO FINLANDEK MULTIPLE X6
8883,CUADRO FINLANDEK 30X40 INFANTIL,160,2499.0,2499.0,88,https://www.hiperlibertad.com.ar/cuadro-finlandek-30x40-infantil/p,CUADRO FINLANDEK 30X40 INFANTIL - ACLARACION: Modelos sujetos a disponibilidad de stock
15143,Café Tostado y Molido Starbucks Verona Softpack x250gr,339,1921.99,1921.99,16,https://www.hiperlibertad.com.ar/caf-tostado-y-molido-starbucks-verona-softpack-x250gr/p,"Starbucks Tostado y Molido Verona. Tostado Intenso. - El tostado dulce con notas de cacao oscuro de esta mezcla, hacen esta taza de café rica y equilibrada. - Como prepararlo: El café Starbucks® está premolido para una preparación óptima. La proporción recomendada de café molido y agua es de 10 gramos de café molido por cada 180 ml de agua, lo que equivale a 1 taza."
16020,Café Tostado y Molido Starbucks Colombia Softpack x250gr,339,1921.99,1921.99,19,https://www.hiperlibertad.com.ar/caf-tostado-y-molido-starbucks-colombia-softpack-x250gr/p,"Bebé y saboreá este café colombiano de origen único con cuerpo redondo, sabor jugoso y un característico final a nuez. - Como prepararlo: El café Starbucks® está premolido para una preparación óptima. La proporción recomendada de café molido y agua es de 10 gramos de café molido por cada 180 ml de agua, lo que equivale a 1 taza."
12431,MANI KING TOST DOY PACKX500GRS,387,523.99,523.99,16,https://www.hiperlibertad.com.ar/mani-king-tost-doy-packx500grs/p,MANI KING TOST DOY PACKX500GRS
6556,Alcohol en aerosol Aktiol con glicerina 143 ml.,454,478.0,478.0,9,https://www.hiperlibertad.com.ar/alcohol-en-aerosol-aktiol-con-glicerina-143-ml/p,Alcohol en aerosol Aktiol con glicerina 143 ml.  Elimina el 99% de las bacterias.
